timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1633651529.0,0,391.18,0.0,0.0,0.0,0.0,0,230.5,0.766,54.0,0.309,229.98,0.766,57.0,0.321,230.45,0.784,52.0,0.292,229.66,0.84,30.0,0.155,230.31,0.841,28.0,0.149,229.76,0.748,27.0,0.157
1633651531.0,0,402.94,0.0,0.0,0.0,0.0,0,230.5,0.766,54.0,0.309,229.98,0.766,57.0,0.321,230.45,0.784,52.0,0.292,229.66,0.84,30.0,0.155,230.31,0.841,28.0,0.149,229.76,0.748,27.0,0.157
1633651532.0,0,391.18,0.0,0.0,0.0,0.0,0,230.5,0.766,54.0,0.309,229.98,0.766,57.0,0.321,230.45,0.784,52.0,0.292,229.66,0.84,30.0,0.155,230.31,0.841,28.0,0.149,229.76,0.748,27.0,0.157
1633651534.0,0,394.12,0.0,0.0,0.0,0.0,0,230.5,0.766,54.0,0.309,229.98,0.766,57.0,0.321,230.45,0.784,52.0,0.292,229.66,0.84,30.0,0.155,230.31,0.841,28.0,0.149,229.76,0.748,27.0,0.157
1633651535.0,0,391.18,0.0,0.0,0.0,0.0,0,230.5,0.766,54.0,0.309,229.98,0.766,57.0,0.321,230.45,0.784,52.0,0.292,229.66,0.84,30.0,0.155,230.31,0.841,28.0,0.149,229.76,0.748,27.0,0.157
1633651537.0,0,394.12,0.0,0.0,0.0,0.0,0,230.5,0.766,54.0,0.309,229.98,0.766,57.0,0.321,230.45,0.784,52.0,0.292,229.66,0.84,30.0,0.155,230.31,0.841,28.0,0.149,229.76,0.748,27.0,0.157
1633651538.0,0,402.94,0.0,0.0,0.0,0.0,0,230.5,0.766,54.0,0.309,229.98,0.766,57.0,0.321,230.45,0.784,52.0,0.292,229.66,0.84,30.0,0.155,230.31,0.841,28.0,0.149,229.76,0.748,27.0,0.157
1633651540.0,0,400.0,0.0,0.0,0.0,0.0,0,230.5,0.766,54.0,0.309,229.98,0.766,57.0,0.321,230.45,0.784,52.0,0.292,229.66,0.84,30.0,0.155,230.31,0.841,28.0,0.149,229.76,0.748,27.0,0.157
1633651542.0,0,400.0,0.0,0.0,0.0,0.0,0,230.78,0.765,54.0,0.309,229.88,0.763,57.0,0.324,230.73,0.782,52.0,0.292,229.97,0.84,31.0,0.155,230.7,0.841,29.0,0.15,229.88,0.751,27.0,0.157
1633651543.0,0,400.0,0.0,0.0,0.0,0.0,0,230.78,0.765,54.0,0.309,229.88,0.763,57.0,0.324,230.73,0.782,52.0,0.292,229.97,0.84,31.0,0.155,230.7,0.841,29.0,0.15,229.88,0.751,27.0,0.157
1633651545.0,0,394.12,0.0,0.0,0.0,0.0,0,230.78,0.765,54.0,0.309,229.88,0.763,57.0,0.324,230.73,0.782,52.0,0.292,229.97,0.84,31.0,0.155,230.7,0.841,29.0,0.15,229.88,0.751,27.0,0.157
1633651546.0,0,391.18,0.0,0.0,0.0,0.0,0,230.78,0.765,54.0,0.309,229.88,0.763,57.0,0.324,230.73,0.782,52.0,0.292,229.97,0.84,31.0,0.155,230.7,0.841,29.0,0.15,229.88,0.751,27.0,0.157
1633651548.0,0,391.18,0.0,0.0,0.0,0.0,0,230.78,0.765,54.0,0.309,229.88,0.763,57.0,0.324,230.73,0.782,52.0,0.292,229.97,0.84,31.0,0.155,230.7,0.841,29.0,0.15,229.88,0.751,27.0,0.157
1633651549.0,0,402.94,0.0,0.0,0.0,0.0,0,230.78,0.765,54.0,0.309,229.88,0.763,57.0,0.324,230.73,0.782,52.0,0.292,229.97,0.84,31.0,0.155,230.7,0.841,29.0,0.15,229.88,0.751,27.0,0.157
1633651551.0,0,394.12,0.0,0.0,0.0,0.0,0,230.78,0.765,54.0,0.309,229.88,0.763,57.0,0.324,230.73,0.782,52.0,0.292,229.97,0.84,31.0,0.155,230.7,0.841,29.0,0.15,229.88,0.751,27.0,0.157
1633651552.0,0,400.0,0.0,0.0,0.0,0.0,0,230.78,0.765,54.0,0.309,229.88,0.763,57.0,0.324,230.73,0.782,52.0,0.292,229.97,0.84,31.0,0.155,230.7,0.841,29.0,0.15,229.88,0.751,27.0,0.157
1633651554.0,0,391.18,0.0,0.0,0.0,0.0,0,230.78,0.765,54.0,0.309,229.88,0.763,57.0,0.324,230.73,0.782,52.0,0.292,229.97,0.84,31.0,0.155,230.7,0.841,29.0,0.15,229.88,0.751,27.0,0.157
1633651556.0,0,391.18,0.0,0.0,0.0,0.0,0,230.8,0.765,54.0,0.309,229.69,0.764,58.0,0.325,230.74,0.779,53.0,0.297,229.79,0.838,31.0,0.156,230.9,0.842,29.0,0.149,229.86,0.757,27.0,0.158
1633651557.0,0,391.18,0.0,0.0,0.0,0.0,0,230.8,0.765,54.0,0.309,229.69,0.764,58.0,0.325,230.74,0.779,53.0,0.297,229.79,0.838,31.0,0.156,230.9,0.842,29.0,0.149,229.86,0.757,27.0,0.158
1633651559.0,0,394.12,0.0,0.0,0.0,0.0,0,230.8,0.765,54.0,0.309,229.69,0.764,58.0,0.325,230.74,0.779,53.0,0.297,229.79,0.838,31.0,0.156,230.9,0.842,29.0,0.149,229.86,0.757,27.0,0.158
1633651560.0,0,391.18,0.0,0.0,0.0,0.0,0,230.8,0.765,54.0,0.309,229.69,0.764,58.0,0.325,230.74,0.779,53.0,0.297,229.79,0.838,31.0,0.156,230.9,0.842,29.0,0.149,229.86,0.757,27.0,0.158
1633651562.0,0,391.18,0.0,0.0,0.0,0.0,0,230.8,0.765,54.0,0.309,229.69,0.764,58.0,0.325,230.74,0.779,53.0,0.297,229.79,0.838,31.0,0.156,230.9,0.842,29.0,0.149,229.86,0.757,27.0,0.158
1633651563.0,0,394.12,0.0,0.0,0.0,0.0,0,230.8,0.765,54.0,0.309,229.69,0.764,58.0,0.325,230.74,0.779,53.0,0.297,229.79,0.838,31.0,0.156,230.9,0.842,29.0,0.149,229.86,0.757,27.0,0.158
1633651565.0,0,391.18,0.0,0.0,0.0,0.0,0,230.8,0.765,54.0,0.309,229.69,0.764,58.0,0.325,230.74,0.779,53.0,0.297,229.79,0.838,31.0,0.156,230.9,0.842,29.0,0.149,229.86,0.757,27.0,0.158
1633651566.0,0,394.12,0.0,0.0,0.0,0.0,0,230.8,0.765,54.0,0.309,229.69,0.764,58.0,0.325,230.74,0.779,53.0,0.297,229.79,0.838,31.0,0.156,230.9,0.842,29.0,0.149,229.86,0.757,27.0,0.158
1633651568.0,0,391.18,0.0,0.0,0.0,0.0,0,230.8,0.765,54.0,0.309,229.69,0.764,58.0,0.325,230.74,0.779,53.0,0.297,229.79,0.838,31.0,0.156,230.9,0.842,29.0,0.149,229.86,0.757,27.0,0.158
1633651569.0,0,394.12,0.0,0.0,0.0,0.0,0,230.8,0.765,54.0,0.309,229.69,0.764,58.0,0.325,230.74,0.779,53.0,0.297,229.79,0.838,31.0,0.156,230.9,0.842,29.0,0.149,229.86,0.757,27.0,0.158
1633651571.0,0,391.18,0.0,0.0,0.0,0.0,0,230.86,0.766,54.0,0.309,229.69,0.764,58.0,0.325,230.79,0.78,53.0,0.298,230.01,0.772,53.0,0.297,230.77,0.842,28.0,0.149,229.94,0.768,28.0,0.16
1633651572.0,0,394.12,0.0,0.0,0.0,0.0,0,230.86,0.766,54.0,0.309,229.69,0.764,58.0,0.325,230.79,0.78,53.0,0.298,230.01,0.772,53.0,0.297,230.77,0.842,28.0,0.149,229.94,0.768,28.0,0.16
1633651574.0,0,394.12,0.0,0.0,0.0,0.0,0,230.86,0.766,54.0,0.309,229.69,0.764,58.0,0.325,230.79,0.78,53.0,0.298,230.01,0.772,53.0,0.297,230.77,0.842,28.0,0.149,229.94,0.768,28.0,0.16
1633651576.0,0,391.18,0.0,0.0,0.0,0.0,0,230.86,0.766,54.0,0.309,229.69,0.764,58.0,0.325,230.79,0.78,53.0,0.298,230.01,0.772,53.0,0.297,230.77,0.842,28.0,0.149,229.94,0.768,28.0,0.16
1633651577.0,0,394.12,0.0,0.0,0.0,0.0,0,230.86,0.766,54.0,0.309,229.69,0.764,58.0,0.325,230.79,0.78,53.0,0.298,230.01,0.772,53.0,0.297,230.77,0.842,28.0,0.149,229.94,0.768,28.0,0.16
1633651579.0,0,391.18,0.0,0.0,0.0,0.0,0,230.86,0.766,54.0,0.309,229.69,0.764,58.0,0.325,230.79,0.78,53.0,0.298,230.01,0.772,53.0,0.297,230.77,0.842,28.0,0.149,229.94,0.768,28.0,0.16
1633651580.0,0,391.18,0.0,0.0,0.0,0.0,0,230.86,0.766,54.0,0.309,229.69,0.764,58.0,0.325,230.79,0.78,53.0,0.298,230.01,0.772,53.0,0.297,230.77,0.842,28.0,0.149,229.94,0.768,28.0,0.16
1633651582.0,0,394.12,0.0,0.0,0.0,0.0,0,230.86,0.766,54.0,0.309,229.69,0.764,58.0,0.325,230.79,0.78,53.0,0.298,230.01,0.772,53.0,0.297,230.77,0.842,28.0,0.149,229.94,0.768,28.0,0.16
1633651583.0,0,391.18,0.0,0.0,0.0,0.0,0,230.86,0.766,54.0,0.309,229.69,0.764,58.0,0.325,230.79,0.78,53.0,0.298,230.01,0.772,53.0,0.297,230.77,0.842,28.0,0.149,229.94,0.768,28.0,0.16
1633651585.0,0,394.12,0.0,0.0,0.0,0.0,0,230.86,0.766,54.0,0.309,229.69,0.764,58.0,0.325,230.79,0.78,53.0,0.298,230.01,0.772,53.0,0.297,230.77,0.842,28.0,0.149,229.94,0.768,28.0,0.16
1633651586.0,0,394.12,0.0,0.0,0.0,0.0,0,230.95,0.772,52.0,0.294,230.13,0.763,58.0,0.325,230.88,0.778,53.0,0.3,230.21,0.771,54.0,0.299,231.06,0.841,28.0,0.149,230.02,0.75,27.0,0.157
1633651588.0,0,400.0,0.0,0.0,0.0,0.0,0,230.95,0.772,52.0,0.294,230.13,0.763,58.0,0.325,230.88,0.778,53.0,0.3,230.21,0.771,54.0,0.299,231.06,0.841,28.0,0.149,230.02,0.75,27.0,0.157
1633651589.0,0,391.18,0.0,0.0,0.0,0.0,0,230.95,0.772,52.0,0.294,230.13,0.763,58.0,0.325,230.88,0.778,53.0,0.3,230.21,0.771,54.0,0.299,231.06,0.841,28.0,0.149,230.02,0.75,27.0,0.157
1633651591.0,0,391.18,0.0,0.0,0.0,0.0,0,230.95,0.772,52.0,0.294,230.13,0.763,58.0,0.325,230.88,0.778,53.0,0.3,230.21,0.771,54.0,0.299,231.06,0.841,28.0,0.149,230.02,0.75,27.0,0.157
1633651593.0,0,394.12,0.0,0.0,0.0,0.0,0,230.95,0.772,52.0,0.294,230.13,0.763,58.0,0.325,230.88,0.778,53.0,0.3,230.21,0.771,54.0,0.299,231.06,0.841,28.0,0.149,230.02,0.75,27.0,0.157
1633651594.0,0,391.18,0.0,0.0,0.0,0.0,0,230.95,0.772,52.0,0.294,230.13,0.763,58.0,0.325,230.88,0.778,53.0,0.3,230.21,0.771,54.0,0.299,231.06,0.841,28.0,0.149,230.02,0.75,27.0,0.157
1633651596.0,0,397.06,0.0,0.0,0.0,0.0,0,230.95,0.772,52.0,0.294,230.13,0.763,58.0,0.325,230.88,0.778,53.0,0.3,230.21,0.771,54.0,0.299,231.06,0.841,28.0,0.149,230.02,0.75,27.0,0.157
1633651597.0,0,391.18,0.0,0.0,0.0,0.0,0,230.95,0.772,52.0,0.294,230.13,0.763,58.0,0.325,230.88,0.778,53.0,0.3,230.21,0.771,54.0,0.299,231.06,0.841,28.0,0.149,230.02,0.75,27.0,0.157
1633651599.0,0,391.18,0.0,0.0,0.0,0.0,0,230.95,0.772,52.0,0.294,230.13,0.763,58.0,0.325,230.88,0.778,53.0,0.3,230.21,0.771,54.0,0.299,231.06,0.841,28.0,0.149,230.02,0.75,27.0,0.157
1633651600.0,0,402.94,0.0,0.0,0.0,0.0,0,230.95,0.772,52.0,0.294,230.13,0.763,58.0,0.325,230.88,0.778,53.0,0.3,230.21,0.771,54.0,0.299,231.06,0.841,28.0,0.149,230.02,0.75,27.0,0.157
1633651602.0,0,391.18,0.0,0.0,0.0,0.0,0,231.23,0.767,54.0,0.305,230.1,0.763,58.0,0.326,231.11,0.777,54.0,0.301,230.16,0.769,54.0,0.303,231.2,0.841,28.0,0.148,230.36,0.747,27.0,0.158
1633651603.0,0,394.12,0.0,0.0,0.0,0.0,0,231.23,0.767,54.0,0.305,230.1,0.763,58.0,0.326,231.11,0.777,54.0,0.301,230.16,0.769,54.0,0.303,231.2,0.841,28.0,0.148,230.36,0.747,27.0,0.158
1633651605.0,0,391.18,0.0,0.0,0.0,0.0,0,231.23,0.767,54.0,0.305,230.1,0.763,58.0,0.326,231.11,0.777,54.0,0.301,230.16,0.769,54.0,0.303,231.2,0.841,28.0,0.148,230.36,0.747,27.0,0.158
1633651606.0,0,400.0,0.0,0.0,0.0,0.0,0,231.23,0.767,54.0,0.305,230.1,0.763,58.0,0.326,231.11,0.777,54.0,0.301,230.16,0.769,54.0,0.303,231.2,0.841,28.0,0.148,230.36,0.747,27.0,0.158
1633651608.0,0,391.18,0.0,0.0,0.0,0.0,0,231.23,0.767,54.0,0.305,230.1,0.763,58.0,0.326,231.11,0.777,54.0,0.301,230.16,0.769,54.0,0.303,231.2,0.841,28.0,0.148,230.36,0.747,27.0,0.158
1633651610.0,0,394.12,0.0,0.0,0.0,0.0,0,231.23,0.767,54.0,0.305,230.1,0.763,58.0,0.326,231.11,0.777,54.0,0.301,230.16,0.769,54.0,0.303,231.2,0.841,28.0,0.148,230.36,0.747,27.0,0.158
1633651611.0,0,394.12,0.0,0.0,0.0,0.0,0,231.23,0.767,54.0,0.305,230.1,0.763,58.0,0.326,231.11,0.777,54.0,0.301,230.16,0.769,54.0,0.303,231.2,0.841,28.0,0.148,230.36,0.747,27.0,0.158
1633651613.0,0,400.0,0.0,0.0,0.0,0.0,0,231.23,0.767,54.0,0.305,230.1,0.763,58.0,0.326,231.11,0.777,54.0,0.301,230.16,0.769,54.0,0.303,231.2,0.841,28.0,0.148,230.36,0.747,27.0,0.158
1633651614.0,0,394.12,0.0,0.0,0.0,0.0,0,231.23,0.767,54.0,0.305,230.1,0.763,58.0,0.326,231.11,0.777,54.0,0.301,230.16,0.769,54.0,0.303,231.2,0.841,28.0,0.148,230.36,0.747,27.0,0.158
1633651616.0,0,391.18,0.0,0.0,0.0,0.0,0,231.31,0.765,54.0,0.309,230.44,0.762,58.0,0.325,231.3,0.777,54.0,0.302,230.37,0.769,55.0,0.306,231.36,0.841,28.0,0.149,230.41,0.745,27.0,0.157
1633651617.0,0,400.0,0.0,0.0,0.0,0.0,0,231.31,0.765,54.0,0.309,230.44,0.762,58.0,0.325,231.3,0.777,54.0,0.302,230.37,0.769,55.0,0.306,231.36,0.841,28.0,0.149,230.41,0.745,27.0,0.157
1633651619.0,0,394.12,0.0,0.0,0.0,0.0,0,231.31,0.765,54.0,0.309,230.44,0.762,58.0,0.325,231.3,0.777,54.0,0.302,230.37,0.769,55.0,0.306,231.36,0.841,28.0,0.149,230.41,0.745,27.0,0.157
1633651620.0,0,394.12,0.0,0.0,0.0,0.0,0,231.31,0.765,54.0,0.309,230.44,0.762,58.0,0.325,231.3,0.777,54.0,0.302,230.37,0.769,55.0,0.306,231.36,0.841,28.0,0.149,230.41,0.745,27.0,0.157
1633651622.0,0,394.12,0.0,0.0,0.0,0.0,0,231.31,0.765,54.0,0.309,230.44,0.762,58.0,0.325,231.3,0.777,54.0,0.302,230.37,0.769,55.0,0.306,231.36,0.841,28.0,0.149,230.41,0.745,27.0,0.157
1633651623.0,0,394.12,0.0,0.0,0.0,0.0,0,231.31,0.765,54.0,0.309,230.44,0.762,58.0,0.325,231.3,0.777,54.0,0.302,230.37,0.769,55.0,0.306,231.36,0.841,28.0,0.149,230.41,0.745,27.0,0.157
1633651625.0,0,391.18,0.0,0.0,0.0,0.0,0,231.31,0.765,54.0,0.309,230.44,0.762,58.0,0.325,231.3,0.777,54.0,0.302,230.37,0.769,55.0,0.306,231.36,0.841,28.0,0.149,230.41,0.745,27.0,0.157
1633651627.0,0,400.0,0.0,0.0,0.0,0.0,0,231.31,0.765,54.0,0.309,230.44,0.762,58.0,0.325,231.3,0.777,54.0,0.302,230.37,0.769,55.0,0.306,231.36,0.841,28.0,0.149,230.41,0.745,27.0,0.157
1633651628.0,0,391.18,0.0,0.0,0.0,0.0,0,231.31,0.765,54.0,0.309,230.44,0.762,58.0,0.325,231.3,0.777,54.0,0.302,230.37,0.769,55.0,0.306,231.36,0.841,28.0,0.149,230.41,0.745,27.0,0.157
1633651630.0,0,391.18,0.0,0.0,0.0,0.0,0,231.31,0.765,54.0,0.309,230.44,0.762,58.0,0.325,231.3,0.777,54.0,0.302,230.37,0.769,55.0,0.306,231.36,0.841,28.0,0.149,230.41,0.745,27.0,0.157
1633651631.0,0,402.94,0.0,0.0,0.0,0.0,0,229.37,0.766,54.0,0.31,230.31,0.762,58.0,0.327,231.32,0.776,54.0,0.302,230.49,0.767,55.0,0.307,229.29,0.843,28.0,0.15,228.57,0.765,27.0,0.159
1633651633.0,0,391.18,0.0,0.0,0.0,0.0,0,229.37,0.766,54.0,0.31,230.31,0.762,58.0,0.327,231.32,0.776,54.0,0.302,230.49,0.767,55.0,0.307,229.29,0.843,28.0,0.15,228.57,0.765,27.0,0.159
1633651634.0,0,394.12,0.0,0.0,0.0,0.0,0,229.37,0.766,54.0,0.31,230.31,0.762,58.0,0.327,231.32,0.776,54.0,0.302,230.49,0.767,55.0,0.307,229.29,0.843,28.0,0.15,228.57,0.765,27.0,0.159
1633651636.0,0,394.12,0.0,0.0,0.0,0.0,0,229.37,0.766,54.0,0.31,230.31,0.762,58.0,0.327,231.32,0.776,54.0,0.302,230.49,0.767,55.0,0.307,229.29,0.843,28.0,0.15,228.57,0.765,27.0,0.159
1633651637.0,0,391.18,0.0,0.0,0.0,0.0,0,229.37,0.766,54.0,0.31,230.31,0.762,58.0,0.327,231.32,0.776,54.0,0.302,230.49,0.767,55.0,0.307,229.29,0.843,28.0,0.15,228.57,0.765,27.0,0.159
1633651639.0,0,402.94,0.0,0.0,0.0,0.0,0,229.37,0.766,54.0,0.31,230.31,0.762,58.0,0.327,231.32,0.776,54.0,0.302,230.49,0.767,55.0,0.307,229.29,0.843,28.0,0.15,228.57,0.765,27.0,0.159
1633651640.0,0,391.18,0.0,0.0,0.0,0.0,0,229.37,0.766,54.0,0.31,230.31,0.762,58.0,0.327,231.32,0.776,54.0,0.302,230.49,0.767,55.0,0.307,229.29,0.843,28.0,0.15,228.57,0.765,27.0,0.159
1633651642.0,0,394.12,0.0,0.0,0.0,0.0,0,229.37,0.766,54.0,0.31,230.31,0.762,58.0,0.327,231.32,0.776,54.0,0.302,230.49,0.767,55.0,0.307,229.29,0.843,28.0,0.15,228.57,0.765,27.0,0.159
1633651644.0,0,400.0,0.0,0.0,0.0,0.0,0,229.37,0.766,54.0,0.31,230.31,0.762,58.0,0.327,231.32,0.776,54.0,0.302,230.49,0.767,55.0,0.307,229.29,0.843,28.0,0.15,228.57,0.765,27.0,0.159
1633651645.0,0,400.0,0.0,0.0,0.0,0.0,0,229.37,0.766,54.0,0.31,230.31,0.762,58.0,0.327,231.32,0.776,54.0,0.302,230.49,0.767,55.0,0.307,229.29,0.843,28.0,0.15,228.57,0.765,27.0,0.159
1633651647.0,0,391.18,0.0,0.0,0.0,0.0,0,229.2,0.765,54.0,0.311,228.65,0.762,58.0,0.33,229.23,0.776,54.0,0.305,228.45,0.767,55.0,0.31,229.4,0.844,29.0,0.15,228.62,0.762,27.0,0.158
1633651648.0,0,394.12,0.0,0.0,0.0,0.0,0,229.2,0.765,54.0,0.311,228.65,0.762,58.0,0.33,229.23,0.776,54.0,0.305,228.45,0.767,55.0,0.31,229.4,0.844,29.0,0.15,228.62,0.762,27.0,0.158
1633651650.0,0,394.12,0.0,0.0,0.0,0.0,0,229.2,0.765,54.0,0.311,228.65,0.762,58.0,0.33,229.23,0.776,54.0,0.305,228.45,0.767,55.0,0.31,229.4,0.844,29.0,0.15,228.62,0.762,27.0,0.158
1633651651.0,0,394.12,0.0,0.0,0.0,0.0,0,229.2,0.765,54.0,0.311,228.65,0.762,58.0,0.33,229.23,0.776,54.0,0.305,228.45,0.767,55.0,0.31,229.4,0.844,29.0,0.15,228.62,0.762,27.0,0.158
1633651653.0,0,391.18,0.0,0.0,0.0,0.0,0,229.2,0.765,54.0,0.311,228.65,0.762,58.0,0.33,229.23,0.776,54.0,0.305,228.45,0.767,55.0,0.31,229.4,0.844,29.0,0.15,228.62,0.762,27.0,0.158
1633651654.0,0,394.12,0.0,0.0,0.0,0.0,0,229.2,0.765,54.0,0.311,228.65,0.762,58.0,0.33,229.23,0.776,54.0,0.305,228.45,0.767,55.0,0.31,229.4,0.844,29.0,0.15,228.62,0.762,27.0,0.158
1633651656.0,0,394.12,0.0,0.0,0.0,0.0,0,229.2,0.765,54.0,0.311,228.65,0.762,58.0,0.33,229.23,0.776,54.0,0.305,228.45,0.767,55.0,0.31,229.4,0.844,29.0,0.15,228.62,0.762,27.0,0.158
1633651658.0,0,394.12,0.0,0.0,0.0,0.0,0,229.2,0.765,54.0,0.311,228.65,0.762,58.0,0.33,229.23,0.776,54.0,0.305,228.45,0.767,55.0,0.31,229.4,0.844,29.0,0.15,228.62,0.762,27.0,0.158
1633651659.0,0,394.12,0.0,0.0,0.0,0.0,0,229.2,0.765,54.0,0.311,228.65,0.762,58.0,0.33,229.23,0.776,54.0,0.305,228.45,0.767,55.0,0.31,229.4,0.844,29.0,0.15,228.62,0.762,27.0,0.158
1633651661.0,0,391.18,0.0,0.0,0.0,0.0,0,229.25,0.765,54.0,0.312,228.46,0.763,58.0,0.329,229.19,0.774,54.0,0.307,228.37,0.766,55.0,0.312,229.31,0.844,28.0,0.149,228.29,0.768,27.0,0.159
1633651662.0,0,400.0,0.0,0.0,0.0,0.0,0,229.25,0.765,54.0,0.312,228.46,0.763,58.0,0.329,229.19,0.774,54.0,0.307,228.37,0.766,55.0,0.312,229.31,0.844,28.0,0.149,228.29,0.768,27.0,0.159
1633651664.0,0,402.94,0.0,0.0,0.0,0.0,0,229.25,0.765,54.0,0.312,228.46,0.763,58.0,0.329,229.19,0.774,54.0,0.307,228.37,0.766,55.0,0.312,229.31,0.844,28.0,0.149,228.29,0.768,27.0,0.159
1633651665.0,0,391.18,0.0,0.0,0.0,0.0,0,229.25,0.765,54.0,0.312,228.46,0.763,58.0,0.329,229.19,0.774,54.0,0.307,228.37,0.766,55.0,0.312,229.31,0.844,28.0,0.149,228.29,0.768,27.0,0.159
1633651667.0,0,394.12,0.0,0.0,0.0,0.0,0,229.25,0.765,54.0,0.312,228.46,0.763,58.0,0.329,229.19,0.774,54.0,0.307,228.37,0.766,55.0,0.312,229.31,0.844,28.0,0.149,228.29,0.768,27.0,0.159
1633651668.0,0,400.0,0.0,0.0,0.0,0.0,0,229.25,0.765,54.0,0.312,228.46,0.763,58.0,0.329,229.19,0.774,54.0,0.307,228.37,0.766,55.0,0.312,229.31,0.844,28.0,0.149,228.29,0.768,27.0,0.159
1633651670.0,0,394.12,0.0,0.0,0.0,0.0,0,229.25,0.765,54.0,0.312,228.46,0.763,58.0,0.329,229.19,0.774,54.0,0.307,228.37,0.766,55.0,0.312,229.31,0.844,28.0,0.149,228.29,0.768,27.0,0.159
1633651671.0,0,391.18,0.0,0.0,0.0,0.0,0,229.25,0.765,54.0,0.312,228.46,0.763,58.0,0.329,229.19,0.774,54.0,0.307,228.37,0.766,55.0,0.312,229.31,0.844,28.0,0.149,228.29,0.768,27.0,0.159
1633651673.0,0,394.12,0.0,0.0,0.0,0.0,0,229.25,0.765,54.0,0.312,228.46,0.763,58.0,0.329,229.19,0.774,54.0,0.307,228.37,0.766,55.0,0.312,229.31,0.844,28.0,0.149,228.29,0.768,27.0,0.159
